datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-27 17:14:44.820,1558977284820,hznrn,0,snake,80,3.8314176245210727,0.8254519999999999,30.96,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:14:45.822,1558977285822,hznrn,0,snake,78,3.8314176245210727,0.792268,30.96,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:14:46.832,1558977286832,hznrn,0,snake,77,3.8461538461538463,0.775676,30.96,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:14:47.832,1558977287832,hznrn,0,snake,77,3.8461538461538463,0.771528,31.01,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:14:48.831,1558977288831,hznrn,0,snake,77,3.8461538461538463,0.775676,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:14:49.831,1558977289831,hznrn,0,snake,77,3.7593984962406015,0.779824,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:14:50.831,1558977290831,hznrn,0,snake,77,3.802281368821293,0.771528,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:14:51.831,1558977291831,hznrn,0,snake,77,3.861003861003861,0.734196,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:14:52.832,1558977292832,hznrn,0,snake,76,3.861003861003861,0.7400032,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:14:53.833,1558977293833,hznrn,0,snake,77,3.8910505836575875,0.750788,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:14:54.836,1558977294836,hznrn,0,snake,76,3.9215686274509802,0.7881199999999999,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:14:55.836,1558977295836,hznrn,0,snake,77,3.90625,0.750788,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:14:56.836,1558977296836,hznrn,0,snake,76,3.8910505836575875,0.738344,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:14:57.836,1558977297836,hznrn,0,snake,76,3.875968992248062,0.7424919999999999,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:14:58.844,1558977298844,hznrn,0,snake,80,3.8910505836575875,0.7742933333333334,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:14:59.846,1558977299846,hznrn,0,snake,79,3.875968992248062,0.792268,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:00.846,1558977300846,hznrn,0,snake,79,3.875968992248062,0.80886,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:01.848,1558977301848,hznrn,0,snake,79,3.875968992248062,0.796416,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:02.848,1558977302848,hznrn,0,snake,78,3.861003861003861,0.7424919999999999,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:03.847,1558977303847,hznrn,0,snake,76,3.861003861003861,0.7258999999999999,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:04.848,1558977304848,hznrn,0,snake,75,3.8461538461538463,0.7424919999999999,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:05.850,1558977305850,hznrn,0,snake,80,3.8461538461538463,0.7881199999999999,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:06.849,1558977306849,hznrn,0,snake,79,3.8314176245210727,0.78812,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:07.849,1558977307849,hznrn,0,snake,79,3.8314176245210727,0.775676,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:08.850,1558977308850,hznrn,0,snake,79,3.8314176245210727,0.7742933333333332,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:09.849,1558977309849,hznrn,0,snake,78,3.8314176245210727,0.783972,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:10.850,1558977310850,hznrn,0,snake,78,3.816793893129771,0.775676,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:11.852,1558977311852,hznrn,0,snake,78,3.8314176245210727,0.754936,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:12.858,1558977312858,hznrn,0,snake,76,3.861003861003861,0.779824,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:13.859,1558977313859,hznrn,0,snake,76,3.861003861003861,0.8019466666666667,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:14.859,1558977314859,hznrn,0,snake,75,3.861003861003861,0.8254520000000001,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:15.859,1558977315859,hznrn,0,snake,75,3.8910505836575875,0.7521706666666667,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:16.858,1558977316858,hznrn,0,snake,74,3.8910505836575875,0.796416,31.01,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:17.858,1558977317858,hznrn,0,snake,75,3.8910505836575875,0.792268,31.0,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:18.864,1558977318864,hznrn,0,snake,74,3.8910505836575875,0.91256,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:19.863,1558977319863,hznrn,0,snake,74,3.9215686274509802,0.962336,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:20.863,1558977320863,hznrn,0,snake,72,3.937007874015748,1.219512,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:21.869,1558977321869,hznrn,0,snake,72,3.937007874015748,1.0010506666666668,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:22.872,1558977322872,hznrn,0,snake,70,3.952569169960474,0.945744,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:23.873,1558977323873,hznrn,0,snake,70,3.952569169960474,0.825452,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:24.872,1558977324872,hznrn,0,snake,70,3.9682539682539684,0.8185386666666666,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:25.872,1558977325872,hznrn,0,snake,71,3.9682539682539684,0.813008,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:26.880,1558977326880,hznrn,0,snake,72,3.937007874015748,0.858636,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:27.880,1558977327880,hznrn,0,snake,72,3.9682539682539684,0.8337479999999999,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:28.904,1558977328904,hznrn,0,snake,71,3.952569169960474,0.8295999999999999,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:29.903,1558977329903,hznrn,0,snake,71,3.937007874015748,0.7853546666666666,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:30.905,1558977330905,hznrn,0,snake,72,3.9215686274509802,0.8351306666666666,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:31.905,1558977331905,hznrn,0,snake,72,3.9215686274509802,0.8849066666666666,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:32.907,1558977332907,hznrn,0,snake,70,3.90625,1.0231733333333333,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:33.907,1558977333907,hznrn,0,snake,70,3.90625,1.0010506666666668,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:34.906,1558977334906,hznrn,0,snake,69,3.745318352059925,0.978928,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:35.907,1558977335907,hznrn,0,snake,69,3.597122302158273,0.8752279999999999,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:36.907,1558977336907,hznrn,0,snake,68,3.597122302158273,0.7167743999999999,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:37.908,1558977337908,hznrn,0,snake,68,3.745318352059925,0.667828,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:38.914,1558977338914,hznrn,0,snake,69,3.7593984962406015,0.5939935999999999,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:39.920,1558977339920,hznrn,0,snake,69,3.717472118959108,0.5541727999999999,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:40.919,1558977340919,hznrn,0,snake,69,3.8314176245210727,0.5508544,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:41.919,1558977341919,hznrn,0,snake,70,3.861003861003861,0.750788,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:42.918,1558977342918,hznrn,0,snake,70,3.875968992248062,0.680272,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:43.921,1558977343921,hznrn,0,snake,70,3.875968992248062,0.7200928,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:44.921,1558977344921,hznrn,0,snake,70,3.90625,0.713456,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:45.921,1558977345921,hznrn,0,snake,71,3.937007874015748,0.8793759999999999,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:46.933,1558977346933,hznrn,0,snake,71,3.9215686274509802,0.8849066666666666,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:47.935,1558977347935,hznrn,0,snake,71,3.9215686274509802,0.9070293333333334,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:48.936,1558977348936,hznrn,0,snake,71,3.8910505836575875,0.8904373333333333,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:49.935,1558977349935,hznrn,0,snake,71,3.8910505836575875,0.837896,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:50.945,1558977350945,hznrn,0,snake,72,3.875968992248062,0.8005639999999999,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:51.946,1558977351946,hznrn,0,snake,71,3.875968992248062,0.775676,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:52.945,1558977352945,hznrn,0,snake,72,3.875968992248062,0.7507879999999999,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:15:53.946,1558977353946,hznrn,0,snake,72,3.861003861003861,0.754936,30.98,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:54.948,1558977354948,hznrn,0,snake,73,3.861003861003861,0.779824,30.98,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:55.948,1558977355948,hznrn,0,snake,73,3.861003861003861,0.8351306666666667,30.98,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:56.951,1558977356951,hznrn,0,snake,73,3.861003861003861,0.8461919999999999,30.98,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:57.951,1558977357951,hznrn,0,snake,75,3.875968992248062,0.8406613333333334,30.98,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:15:58.954,1558977358954,hznrn,0,snake,74,3.875968992248062,0.862784,30.98,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:15:59.956,1558977359956,hznrn,0,snake,74,3.875968992248062,0.858636,30.98,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:00.959,1558977360959,hznrn,0,snake,69,3.875968992248062,0.8627839999999999,30.98,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:01.959,1558977361959,hznrn,0,snake,68,3.861003861003861,0.813008,30.98,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:02.958,1558977362958,hznrn,0,snake,68,3.861003861003861,0.7632319999999999,30.98,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:03.964,1558977363964,hznrn,0,snake,68,3.861003861003861,0.730048,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:04.966,1558977364966,hznrn,0,snake,76,3.875968992248062,0.7176040000000001,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:05.966,1558977365966,hznrn,0,snake,76,3.875968992248062,0.7632319999999999,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:06.970,1558977366970,hznrn,0,snake,78,3.875968992248062,0.7756759999999999,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:07.969,1558977367969,hznrn,0,snake,78,3.937007874015748,0.783972,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:08.971,1558977368971,hznrn,0,snake,78,3.9682539682539684,0.7258999999999999,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:09.976,1558977369976,hznrn,0,snake,78,3.9682539682539684,0.7093079999999998,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:10.975,1558977370975,hznrn,0,snake,78,3.9682539682539684,0.713456,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:11.977,1558977371977,hznrn,0,snake,78,3.952569169960474,0.74664,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:12.976,1558977372976,hznrn,0,snake,78,3.9215686274509802,0.7673800000000001,30.98,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:13.976,1558977373976,hznrn,0,snake,78,3.90625,0.7908853333333333,30.98,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:14.985,1558977374985,hznrn,0,snake,78,3.8910505836575875,0.792268,30.98,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:15.987,1558977375987,hznrn,0,snake,77,3.8910505836575875,0.7839719999999999,30.98,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:16.989,1558977376989,hznrn,0,snake,77,3.8910505836575875,0.7839719999999999,30.98,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:17.990,1558977377990,hznrn,0,snake,77,3.8910505836575875,0.754936,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:18.994,1558977378994,hznrn,0,snake,77,3.875968992248062,0.750788,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:19.992,1558977379992,hznrn,0,snake,78,3.875968992248062,0.734196,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:21.001,1558977381001,hznrn,0,snake,78,3.875968992248062,0.734196,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:22.001,1558977382001,hznrn,0,snake,78,3.875968992248062,0.7424919999999999,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:23.003,1558977383003,hznrn,0,snake,81,3.875968992248062,0.7507879999999999,31.0,4,4,1,11,4,7,0,3,5,0.8
2019-05-27 17:16:24.003,1558977384003,hznrn,0,snake,80,3.861003861003861,0.7549359999999999,31.0,4,4,1,11,4,7,0,3,5,1.0
2019-05-27 17:16:25.003,1558977385003,hznrn,0,snake,80,3.861003861003861,0.734196,31.0,4,4,1,11,4,7,0,3,5,1.0
2019-05-27 17:16:26.005,1558977386005,hznrn,0,snake,79,3.861003861003861,0.7176039999999999,31.0,4,4,1,11,4,7,0,3,5,1.0
2019-05-27 17:16:27.005,1558977387005,hznrn,0,snake,79,3.861003861003861,0.7383439999999999,31.0,4,4,1,11,4,7,0,3,5,1.0
2019-05-27 17:16:28.005,1558977388005,hznrn,0,snake,80,3.861003861003861,0.759084,31.0,4,4,1,11,4,7,0,3,5,1.0
2019-05-27 17:16:29.006,1558977389006,hznrn,0,snake,80,3.861003861003861,0.7565951999999999,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:30.006,1558977390006,hznrn,0,snake,79,3.861003861003861,0.7673800000000001,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:31.007,1558977391007,hznrn,0,snake,79,3.8910505836575875,0.759084,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:32.014,1558977392014,hznrn,0,snake,79,3.937007874015748,0.7742933333333334,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:33.019,1558977393019,hznrn,0,snake,78,3.937007874015748,0.7341959999999998,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:34.019,1558977394019,hznrn,0,snake,78,3.90625,0.7383439999999999,31.0,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:16:35.019,1558977395019,hznrn,0,snake,80,3.8910505836575875,0.7341959999999998,31.0,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:16:36.025,1558977396025,hznrn,0,snake,80,3.9215686274509802,0.754936,31.0,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:16:37.026,1558977397026,hznrn,0,snake,80,3.9215686274509802,0.779824,31.0,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:16:38.026,1558977398026,hznrn,0,snake,80,3.90625,0.804712,31.0,4,4,1,11,4,7,0,3,5,0.6
2019-05-27 17:16:39.028,1558977399028,hznrn,0,snake,79,3.8910505836575875,0.8461919999999999,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:40.031,1558977400031,hznrn,0,snake,76,3.8910505836575875,0.837896,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:41.031,1558977401031,hznrn,0,snake,75,3.8910505836575875,0.8337479999999999,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:42.031,1558977402031,hznrn,0,snake,75,3.875968992248062,0.804712,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:43.034,1558977403034,hznrn,0,snake,74,3.875968992248062,0.779824,31.0,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:44.035,1558977404035,hznrn,0,snake,74,3.861003861003861,0.7632319999999999,31.0,4,4,1,11,4,7,0,3,5,1.0
2019-05-27 17:16:45.036,1558977405036,hznrn,0,snake,74,3.861003861003861,0.7673800000000001,31.0,4,4,1,11,4,7,0,3,5,1.0
2019-05-27 17:16:46.043,1558977406043,hznrn,0,snake,75,3.875968992248062,0.7839719999999999,31.0,4,4,1,11,4,7,0,3,5,1.0
2019-05-27 17:16:47.043,1558977407043,hznrn,0,snake,75,3.8910505836575875,0.8296,31.0,4,4,1,11,4,7,0,3,5,1.0
2019-05-27 17:16:48.046,1558977408046,hznrn,0,snake,75,3.8910505836575875,0.842044,31.01,4,4,1,11,4,7,0,3,5,1.0
2019-05-27 17:16:49.046,1558977409046,hznrn,0,snake,75,3.875968992248062,0.833748,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:50.051,1558977410051,hznrn,0,snake,74,3.875968992248062,0.8130080000000001,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:51.051,1558977411051,hznrn,0,snake,74,3.861003861003861,0.8074773333333334,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:52.055,1558977412055,hznrn,0,snake,73,3.861003861003861,0.796416,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:53.057,1558977413057,hznrn,0,snake,72,3.861003861003861,0.7798240000000001,31.01,4,4,1,11,4,7,0,3,5,0.4
2019-05-27 17:16:54.059,1558977414059,hznrn,0,snake,73,3.861003861003861,0.74664,31.01,4,4,1,11,4,7,0,3,5,0.4
